0,140624821401352,0
0.155907,30610000,1024
0.155904,30620000,1025
0.155904,30630000,1026
0.155027,30640000,1027
0.15502,30650000,1028
0.154921,30660000,1029
0.154865,30670000,1030
0.154828,30680000,1031
0.154773,30690000,1032
0.154723,30700000,1033
0.154755,30710000,1034
0.154701,30720000,1035
0.154654,30730000,1036
0.154584,30740000,1037
0.154538,30750000,1038
0.154488,30760000,1039
0.15442,30770000,1040
0.154365,30780000,1041
0.154307,30790000,1042
0.154261,30800000,1043
0.154228,30810000,1044
0.15418,30820000,1045
0.154126,30830000,1046
0.154058,30840000,1047
0.154002,30850000,1048
0.153946,30860000,1049
0.153895,30870000,1050
0.153849,30880000,1051
0.153799,30890000,1052
0.153755,30900000,1053
0.153701,30910000,1054
0.153648,30920000,1055
0.153586,30930000,1056
0.15353,30940000,1057
0.153486,30950000,1058
0.153436,30960000,1059
0.153404,30970000,1060
0.153357,30980000,1061
0.153305,30990000,1062
0.153256,31000000,1063
0.153196,31010000,1064
0.15315,31020000,1065
0.15309,31030000,1066
0.153043,31040000,1067
0.152983,31050000,1068
0.15293,31060000,1069
0.152892,31070000,1070
0.152848,31080000,1071
0.152809,31090000,1072
0.152777,31100000,1073
0.152745,31110000,1074
0.152696,31120000,1075
0.152642,31130000,1076
0.152584,31140000,1077
0.152518,31150000,1078
0.152442,31160000,1079
0.15239,31170000,1080
0.152313,31180000,1081
0.152274,31190000,1082
0.152222,31200000,1083
0.152184,31210000,1084
0.152153,31220000,1085
0.152116,31230000,1086
0.152076,31240000,1087
0.152032,31250000,1088
0.151967,31260000,1089
0.151967,31260000,1090
0.151867,31280000,1091
0.151825,31290000,1092
0.151774,31300000,1093
0.151717,31310000,1094
0.151674,31320000,1095
0.151625,31330000,1096
0.15157,31340000,1097
0.151545,31350000,1098
0.151495,31360000,1099
0.151441,31370000,1100
0.151405,31380000,1101
0.151369,31390000,1102
0.151329,31400000,1103
0.151071,31410000,1104
0.151243,31420000,1105
0.151199,31430000,1106
0.151144,31440000,1107
0.151114,31450000,1108
0.150858,31460000,1109
0.150815,31470000,1110
0.150756,31480000,1111
0.150697,31490000,1112
0.150642,31500000,1113
0.150592,31510000,1114
0.150546,31520000,1115
0.1505,31530000,1116
0.150457,31540000,1117
0.150413,31550000,1118
0.150375,31560000,1119
0.150339,31570000,1120
0.150314,31580000,1121
0.150276,31590000,1122
0.150212,31600000,1123
0.150171,31610000,1124
0.15011,31620000,1125
0.150057,31630000,1126
0.149996,31640000,1127
0.149954,31650000,1128
0.149903,31660000,1129
0.14987,31670000,1130
0.149833,31680000,1131
0.149786,31690000,1132
0.149762,31700000,1133
0.149718,31710000,1134
0.149667,31720000,1135
0.149631,31730000,1136
0.149631,31730000,1137
0.149533,31750000,1138
0.149476,31760000,1139
0.149415,31770000,1140
0.149376,31780000,1141
0.149351,31790000,1142
0.149312,31800000,1143
0.149274,31810000,1144
0.149233,31820000,1145
0.149196,31830000,1146
0.149125,31840000,1147
0.149081,31850000,1148
0.149043,31860000,1149
0.149003,31870000,1150
0.148976,31880000,1151
0.148931,31890000,1152
0.148896,31900000,1153
0.148874,31910000,1154
0.148832,31920000,1155
0.148776,31930000,1156
0.148751,31940000,1157
0.148723,31950000,1158
0.148684,31960000,1159
0.148619,31970000,1160
0.148571,31980000,1161
0.148525,31990000,1162
0.14848,32000000,1163
0.148442,32009999,1164
0.148398,32020000,1165
0.148371,32030000,1166
0.148328,32040000,1167
0.148285,32049999,1168
0.14826,32060000,1169
0.14826,32060000,1170
0.148181,32080000,1171
0.148151,32090000,1172
0.148106,32100000,1173
0.148058,32110000,1174
0.147993,32119999,1175
0.147967,32130000,1176
0.147929,32140000,1177
0.147873,32150000,1178
0.147828,32159999,1179
0.147777,32170000,1180
0.147727,32180000,1181
0.14767,32189999,1182
0.14763,32200000,1183
0.147571,32210000,1184
0.147537,32220000,1185
0.147503,32229999,1186
0.147468,32240000,1187
0.147426,32250000,1188
0.147379,32259999,1189
0.147342,32270000,1190
0.147298,32280000,1191
0.147251,32290000,1192
0.147209,32299999,1193
0.147179,32310000,1194
0.147129,32320000,1195
0.147081,32330000,1196
0.147081,32330000,1197
0.147002,32350000,1198
0.146974,32360000,1199
0.146916,32369999,1200
0.146858,32380000,1201
0.146812,32390000,1202
0.146751,32400000,1203
0.146705,32409999,1204
0.14667,32420000,1205
0.146638,32430000,1206
0.146599,32439999,1207
0.146572,32450000,1208
0.146528,32460000,1209
0.146485,32470000,1210
0.14645,32479999,1211
0.14641,32490000,1212
0.146376,32500000,1213
0.146328,32509999,1214
0.14629,32520000,1215
0.146242,32530000,1216
0.146191,32540000,1217
0.146142,32549999,1218
0.146093,32560000,1219
0.146041,32570000,1220
0.146006,32580000,1221
0.145973,32590000,1222
0.145948,32600000,1223
0.145922,32610000,1224
0.14591,32619999,1225
0.145864,32630000,1226
0.145833,32640000,1227
0.1458,32650000,1228
0.1458,32659999,1229
0.145796,32670000,1230
0.145791,32680000,1231
0.145795,32689999,1232
0.145533,32700000,1233
0.145518,32710000,1234
0.145497,32720000,1235
0.145474,32729999,1236
0.145421,32740000,1237
0.145378,32750000,1238
0.145381,32759999,1239
0.145333,32770000,1240
0.14528,32780000,1241
0.145155,32790000,1242
0.145118,32799999,1243
0.145083,32810000,1244
0.145049,32820000,1245
0.145028,32830000,1246
0.145003,32840000,1247
0.144962,32850000,1248
0.144936,32860000,1249
0.144897,32869999,1250
0.144884,32880000,1251
0.144854,32890000,1252
0.144815,32900000,1253
0.144847,32909999,1254
0.14481,32920000,1255
0.144784,32930000,1256
0.14476,32939999,1257
0.144726,32950000,1258
0.144674,32960000,1259
0.144621,32970000,1260
0.144578,32979999,1261
0.144539,32990000,1262
0.144519,33000000,1263
0.144461,33009999,1264
0.144418,33020000,1265
0.14438,33030000,1266
0.144335,33040000,1267
0.144288,33049999,1268
0.14425,33060000,1269
0.144239,33070000,1270
0.144194,33080000,1271
0.144182,33090000,1272
0.144168,33100000,1273
0.144139,33110000,1274
0.144142,33119999,1275
0.144151,33130000,1276
0.144148,33140000,1277
0.144151,33150000,1278
0.144149,33159999,1279
0.144141,33170000,1280
0.144143,33180000,1281
0.144143,33189999,1282
0.143784,33200000,1283
0.143763,33210000,1284
0.143743,33220000,1285
0.143713,33229999,1286
0.143715,33240000,1287
0.14371,33250000,1288
0.143708,33259999,1289
0.143711,33270000,1290
0.143715,33280000,1291
0.143722,33290000,1292
0.143443,33299999,1293
0.143406,33310000,1294
0.143374,33320000,1295
0.143366,33330000,1296
0.143347,33340000,1297
0.143317,33350000,1298
0.143274,33360000,1299
0.143228,33369999,1300
0.143178,33380000,1301
0.143144,33390000,1302
0.143106,33400000,1303
0.143064,33409999,1304
0.143031,33420000,1305
0.143006,33430000,1306
0.142983,33439999,1307
0.142956,33450000,1308
0.142935,33460000,1309
0.142733,33470000,1310
0.142687,33479999,1311
0.142646,33490000,1312
0.14262,33500000,1313
0.14258,33509999,1314
0.14256,33520000,1315
0.142513,33530000,1316
0.142629,33540000,1317
0.142593,33549999,1318
0.142568,33560000,1319
0.142543,33570000,1320
0.142502,33580000,1321
0.142511,33590000,1322
0.142455,33600000,1323
0.142403,33610000,1324
0.142361,33620000,1325
0.142304,33630000,1326
0.142244,33640000,1327
0.142209,33650000,1328
0.142176,33660000,1329
0.142135,33670000,1330
0.142116,33680000,1331
0.142073,33690000,1332
0.142041,33700000,1333
0.142001,33710000,1334
0.141977,33720000,1335
0.141956,33730000,1336
0.141918,33740000,1337
0.141889,33750000,1338
0.141844,33760000,1339
0.141815,33770000,1340
0.141774,33780000,1341
0.141733,33790000,1342
0.141694,33800000,1343
0.141636,33810000,1344
0.141602,33820000,1345
0.141582,33830000,1346
0.141557,33840000,1347
0.141513,33850000,1348
0.141462,33860000,1349
0.141418,33870000,1350
0.141386,33880000,1351
0.141347,33890000,1352
0.141324,33900000,1353
0.141282,33910000,1354
0.141282,33910000,1355
0.141223,33930000,1356
0.141211,33940000,1357
0.141198,33950000,1358
0.141181,33960000,1359
0.141172,33970000,1360
0.14114,33980000,1361
0.141103,33990000,1362
0.141066,34000000,1363
0.141021,34010000,1364
0.140984,34020000,1365
0.140959,34030000,1366
0.140914,34040000,1367
0.140875,34050000,1368
0.140845,34060000,1369
0.140815,34070000,1370
0.140781,34080000,1371
0.140763,34090000,1372
0.140744,34100000,1373
0.140698,34110000,1374
0.140659,34120000,1375
0.140622,34130000,1376
0.140583,34140000,1377
0.140553,34150000,1378
0.140524,34160000,1379
0.140486,34170000,1380
0.140465,34180000,1381
0.14044,34190000,1382
0.140425,34200000,1383
0.140403,34210000,1384
0.140403,34220000,1385
0.140398,34230000,1386
0.140393,34240000,1387
0.140372,34250000,1388
0.140333,34260000,1389
0.140292,34270000,1390
0.14023,34280000,1391
0.140195,34290000,1392
0.140137,34300000,1393
0.140099,34310000,1394
0.140048,34320000,1395
0.140017,34330000,1396
0.139978,34340000,1397
0.139968,34350000,1398
0.139945,34360000,1399
0.139914,34370000,1400
0.139884,34380000,1401
0.139847,34390000,1402
0.139821,34400000,1403
0.139801,34410000,1404
0.13978,34420000,1405
0.139758,34430000,1406
0.139727,34440000,1407
0.139694,34450000,1408
0.139663,34460000,1409
0.139629,34470000,1410
0.139594,34480000,1411
0.139572,34490000,1412
0.139567,34500000,1413
0.139546,34510000,1414
0.139528,34520000,1415
0.139491,34530000,1416
0.139465,34540000,1417
0.13943,34550000,1418
0.139408,34560000,1419
0.139403,34570000,1420
0.139396,34580000,1421
0.139383,34590000,1422
0.139345,34600000,1423
0.139284,34610000,1424
0.139215,34620000,1425
0.139165,34630000,1426
0.13911,34640000,1427
0.139068,34650000,1428
0.139028,34660000,1429
0.138987,34670000,1430
0.138979,34680000,1431
0.138972,34690000,1432
0.138966,34700000,1433
0.138966,34700000,1434
0.138937,34720000,1435
0.138913,34730000,1436
0.138876,34740000,1437
0.138834,34750000,1438
0.138808,34760000,1439
0.138788,34770000,1440
0.138762,34780000,1441
0.138715,34790000,1442
0.138673,34800000,1443
0.138639,34810000,1444
0.138605,34820000,1445
0.138588,34830000,1446
0.138566,34840000,1447
0.138538,34850000,1448
0.138484,34860000,1449
0.138438,34870000,1450
0.13839,34880000,1451
0.138365,34890000,1452
0.138325,34900000,1453
0.138297,34910000,1454
0.138253,34920000,1455
0.138216,34930000,1456
0.138193,34940000,1457
0.138177,34950000,1458
0.138156,34960000,1459
0.138145,34970000,1460
0.138109,34980000,1461
0.138077,34990000,1462
0.138027,35000000,1463
0.137982,35010000,1464
0.13796,35020000,1465
0.137932,35030000,1466
0.137888,35040000,1467
0.137861,35050000,1468
0.137829,35060000,1469
0.137803,35070000,1470
0.137774,35080000,1471
0.137742,35090000,1472
0.137703,35100000,1473
0.137671,35110000,1474
0.137616,35120000,1475
0.137574,35130000,1476
0.137539,35140000,1477
0.137519,35150000,1478
0.137486,35160000,1479
0.13745,35170000,1480
0.137425,35180000,1481
0.137425,35180000,1482
0.137381,35200000,1483
0.137381,35200000,1484
0.137342,35220000,1485
0.137322,35230000,1486
0.137308,35240000,1487
0.137278,35250000,1488
0.137247,35260000,1489
0.137224,35270000,1490
0.137202,35280000,1491
0.137176,35290000,1492
0.137142,35300000,1493
0.13711,35310000,1494
0.137069,35320000,1495
0.137032,35330000,1496
0.137006,35340000,1497
0.136973,35350000,1498
0.136962,35360000,1499
0.136861,35370000,1500
0.136824,35380000,1501
0.136803,35390000,1502
0.13677,35400000,1503
0.136747,35410000,1504
0.13673,35420000,1505
0.136717,35430000,1506
0.136699,35440000,1507
0.13668,35450000,1508
0.13665,35460000,1509
0.13662,35470000,1510
0.136585,35480000,1511
0.136543,35490000,1512
0.136526,35500000,1513
0.136513,35510000,1514
0.136509,35520000,1515
0.136494,35530000,1516
0.136494,35530000,1517
0.136432,35550000,1518
0.136468,35560000,1519
0.136443,35570000,1520
0.136422,35580000,1521
0.136402,35590000,1522
0.136315,35600000,1523
0.136289,35610000,1524
0.136244,35620000,1525
0.136201,35630000,1526
0.13616,35640000,1527
0.136137,35650000,1528
0.136125,35660000,1529
0.136109,35670000,1530
0.136099,35680000,1531
0.136088,35690000,1532
0.136045,35700000,1533
0.136047,35710000,1534
0.136026,35720000,1535
0.136004,35730000,1536
0.135987,35740000,1537
0.135971,35750000,1538
0.135941,35760000,1539
0.135908,35770000,1540
0.135874,35780000,1541
0.135839,35790000,1542
0.135829,35800000,1543
0.13581,35810000,1544
0.135796,35820000,1545
0.135776,35830000,1546
0.135744,35840000,1547
0.135717,35850000,1548
0.13567,35860000,1549
0.135639,35870000,1550
0.135596,35880000,1551
0.13556,35890000,1552
0.135537,35900000,1553
0.135488,35910000,1554
0.135459,35920000,1555
0.135425,35930000,1556
0.135401,35940000,1557
0.135396,35950000,1558
0.135385,35960000,1559
0.135369,35970000,1560
0.135362,35980000,1561
0.13533,35990000,1562
0.135293,36000000,1563
0.135298,36010000,1564
0.135295,36020000,1565
0.135297,36030000,1566
0.135301,36040000,1567
0.135294,36050000,1568
0.135294,36060000,1569
0.135296,36070000,1570
0.135292,36080000,1571
0.135293,36090000,1572
0.135298,36100000,1573
0.134998,36110000,1574
0.134984,36120000,1575
0.134956,36130000,1576
0.134922,36140000,1577
0.134889,36150000,1578
0.134861,36160000,1579
0.134851,36170000,1580
0.134829,36180000,1581
0.134819,36190000,1582
0.134816,36200000,1583
0.134814,36210000,1584
0.134803,36220000,1585
0.134781,36230000,1586
0.134748,36240000,1587
0.134696,36250000,1588
0.134642,36260000,1589
0.134601,36270000,1590
0.134604,36280000,1591
0.134608,36290000,1592
0.134605,36300000,1593
0.134608,36310000,1594
0.134603,36320000,1595
0.134606,36330000,1596
0.134609,36340000,1597
0.134609,36350000,1598
0.134605,36360000,1599
0.134613,36370000,1600
0.134609,36380000,1601
0.134609,36390000,1602
0.134609,36400000,1603
0.134606,36410000,1604
0.134612,36420000,1605
0.134609,36430000,1606
0.134611,36440000,1607
0.134604,36450000,1608
0.134602,36460000,1609
0.134612,36470000,1610
0.134607,36480000,1611
0.134604,36490000,1612
0.134604,36500000,1613
0.134611,36510000,1614
0.134613,36520000,1615
0.134605,36530000,1616
0.133996,36540000,1617
0.133974,36550000,1618
0.133964,36560000,1619
0.133933,36570000,1620
0.133904,36580000,1621
0.133861,36590000,1622
0.133835,36600000,1623
0.133766,36610000,1624
0.133759,36620000,1625
0.133741,36630000,1626
0.133743,36640000,1627
0.133733,36650000,1628
0.133709,36660000,1629
0.133684,36670000,1630
0.133693,36680000,1631
0.133646,36690000,1632
0.133561,36700000,1633
0.13352,36710000,1634
0.133496,36720000,1635
0.133466,36730000,1636
0.133437,36740000,1637
0.133405,36750000,1638
0.133379,36760000,1639
0.133367,36770000,1640
0.133365,36780000,1641
0.133362,36790000,1642
0.133354,36800000,1643
0.13335,36810000,1644
0.133331,36820000,1645
0.133307,36830000,1646
0.133307,36830000,1647
0.13323,36850000,1648
0.133186,36860000,1649
0.133155,36870000,1650
0.133135,36880000,1651
0.133114,36890000,1652
0.133092,36900000,1653
0.133072,36910000,1654
0.133054,36920000,1655
0.133019,36930000,1656
0.133001,36940000,1657
0.132984,36950000,1658
0.132964,36960000,1659
0.132948,36970000,1660
0.132937,36980000,1661
0.132925,36990000,1662
0.132913,37000000,1663
0.132872,37010000,1664
0.132834,37020000,1665
0.1328,37030000,1666
0.13276,37040000,1667
0.132718,37050000,1668
0.13268,37060000,1669
0.132648,37070000,1670
0.13261,37080000,1671
0.13258,37090000,1672
0.132556,37100000,1673
0.132539,37110000,1674
0.132451,37120000,1675
0.132435,37130000,1676
0.132408,37140000,1677
0.132417,37150000,1678
0.132414,37160000,1679
0.132407,37170000,1680
0.132411,37180000,1681
0.132411,37190000,1682
0.132412,37200000,1683
0.132409,37210000,1684
0.132412,37220000,1685
0.132411,37230000,1686
0.132423,37240000,1687
0.132409,37250000,1688
0.13241,37260000,1689
0.132409,37270000,1690
0.132412,37280000,1691
0.132413,37290000,1692
0.132413,37300000,1693
0.131886,37310000,1694
0.131882,37320000,1695
0.131866,37330000,1696
0.131868,37340000,1697
0.131865,37350000,1698
0.131866,37360000,1699
0.131865,37370000,1700
0.131865,37380000,1701
0.131871,37390000,1702
0.131865,37400000,1703
0.131873,37410000,1704
0.131863,37420000,1705
0.131875,37430000,1706
0.131863,37440000,1707
0.131866,37450000,1708
0.131874,37460000,1709
0.131864,37470000,1710
0.131861,37480000,1711
0.131865,37490000,1712
0.13187,37500000,1713
0.13187,37510000,1714
0.131545,37520000,1715
0.131525,37530000,1716
0.131496,37540000,1717
0.131452,37550000,1718
0.131402,37560000,1719
0.13137,37570000,1720
0.131327,37580000,1721
0.131294,37590000,1722
0.131267,37600000,1723
0.131251,37610000,1724
0.131221,37620000,1725
0.1312,37630000,1726
0.131185,37640000,1727
0.131174,37650000,1728
0.131148,37660000,1729
0.131125,37670000,1730
0.131112,37680000,1731
0.131094,37690000,1732
0.13108,37700000,1733
0.131049,37710000,1734
0.131025,37720000,1735
0.13101,37730000,1736
0.130996,37740000,1737
0.130988,37750000,1738
0.130969,37760000,1739
0.130958,37770000,1740
0.13095,37780000,1741
0.130935,37790000,1742
0.130925,37800000,1743
0.130882,37810000,1744
0.13084,37820000,1745
0.130793,37830000,1746
0.13076,37840000,1747
0.130738,37850000,1748
0.130715,37860000,1749
0.130769,37870000,1750
0.130689,37880000,1751
0.130882,37890000,1752
0.130859,37900000,1753
0.130827,37910000,1754
0.130796,37920000,1755
0.130783,37930000,1756
0.130764,37940000,1757
0.130757,37950000,1758
0.130738,37960000,1759
0.130727,37970000,1760
0.130721,37980000,1761
0.130718,37990000,1762
0.130699,38000000,1763
0.130939,38010000,1764
0.131255,38020000,1765
0.130881,38030000,1766
0.130854,38040000,1767
0.130825,38050000,1768
0.130803,38060000,1769
0.130789,38070000,1770
0.13078,38080000,1771
0.130763,38090000,1772
0.130726,38100000,1773
0.130699,38110000,1774
0.130668,38120000,1775
0.130644,38130000,1776
0.130626,38140000,1777
0.130608,38150000,1778
0.130599,38160000,1779
0.130587,38170000,1780
0.130587,38170000,1781
0.130563,38190000,1782
0.130551,38200000,1783
0.130539,38210000,1784
0.130516,38220000,1785
0.130481,38230000,1786
0.130454,38240000,1787
0.130444,38250000,1788
0.130419,38260000,1789
0.130403,38270000,1790
0.130391,38280000,1791
0.130388,38290000,1792
0.130367,38300000,1793
0.130348,38310000,1794
0.13032,38320000,1795
0.1303,38330000,1796
0.130272,38340000,1797
0.130317,38350000,1798
0.13022,38360000,1799
0.130203,38370000,1800
0.130189,38380000,1801
0.13018,38390000,1802
0.130172,38400000,1803
0.130157,38410000,1804
0.130128,38420000,1805
0.13009,38430000,1806
0.130071,38440000,1807
0.130028,38450000,1808
0.130006,38460000,1809
0.129994,38470000,1810
0.129972,38480000,1811
0.129981,38490000,1812
0.129964,38500000,1813
0.129965,38510000,1814
0.129942,38520000,1815
0.129922,38530000,1816
0.129908,38540000,1817
0.129885,38550000,1818
0.12985,38560000,1819
0.129842,38570000,1820
0.129807,38580000,1821
0.129804,38590000,1822
0.129799,38600000,1823
0.129779,38610000,1824
0.129765,38620000,1825
0.129757,38630000,1826
0.129723,38640000,1827
0.129678,38650000,1828
0.129636,38660000,1829
0.129621,38670000,1830
0.129596,38680000,1831
0.129592,38690000,1832
0.129582,38700000,1833
0.129573,38710000,1834
0.129558,38720000,1835
0.129554,38730000,1836
0.129545,38740000,1837
0.12953,38750000,1838
0.129489,38760000,1839
0.12945,38770000,1840
0.12942,38780000,1841
0.129414,38790000,1842
0.129383,38800000,1843
0.129371,38810000,1844
0.129369,38820000,1845
0.129358,38830000,1846
0.129359,38840000,1847
0.129342,38850000,1848
0.129343,38860000,1849
0.129342,38870000,1850
0.129345,38880000,1851
0.129336,38890000,1852
0.129338,38900000,1853
0.129342,38910000,1854
0.129343,38920000,1855
0.129343,38930000,1856
0.129348,38940000,1857
0.129337,38950000,1858
0.129338,38960000,1859
0.129344,38970000,1860
0.129338,38980000,1861
0.129339,38990000,1862
0.129154,39000000,1863
0.129132,39010000,1864
0.129109,39020000,1865
0.129087,39030000,1866
0.129073,39040000,1867
0.129067,39050000,1868
0.129059,39060000,1869
0.129055,39070000,1870
0.129025,39080000,1871
0.129017,39090000,1872
0.128989,39100000,1873
0.128962,39110000,1874
0.128932,39120000,1875
0.128884,39130000,1876
0.128864,39140000,1877
0.128848,39150000,1878
0.128841,39160000,1879
0.128841,39170000,1880
0.128836,39180000,1881
0.128834,39190000,1882
0.128832,39200000,1883
0.128827,39210000,1884
0.12881,39220000,1885
0.128782,39230000,1886
0.128743,39240000,1887
0.128698,39250000,1888
0.128681,39260000,1889
0.128651,39270000,1890
0.128635,39280000,1891
0.128614,39290000,1892
0.128581,39300000,1893
0.128543,39310000,1894
0.128501,39320000,1895
0.128491,39330000,1896
0.128473,39340000,1897
0.12847,39350000,1898
0.128465,39360000,1899
0.128454,39370000,1900
0.128452,39380000,1901
0.128392,39390000,1902
0.128392,39400000,1903
0.128385,39410000,1904
0.128387,39420000,1905
0.128376,39430000,1906
0.128361,39440000,1907
0.128348,39450000,1908
0.128313,39460000,1909
0.128282,39470000,1910
0.128257,39480000,1911
0.128235,39490000,1912
0.128226,39500000,1913
0.128214,39510000,1914
0.128212,39520000,1915
0.128212,39530000,1916
0.12821,39540000,1917
0.128212,39550000,1918
0.128207,39560000,1919
0.12819,39570000,1920
0.128166,39580000,1921
0.128117,39590000,1922
0.128059,39600000,1923
0.128014,39610000,1924
0.127991,39620000,1925
0.127978,39630000,1926
0.127978,39630000,1927
0.127958,39650000,1928
0.127958,39650000,1929
0.127935,39670000,1930
0.127901,39680000,1931
0.127872,39690000,1932
0.127872,39690000,1933
0.127828,39700000,1934
0.127779,39720000,1935
0.127767,39730000,1936
0.127753,39740000,1937
0.127749,39750000,1938
0.127747,39760000,1939
0.127731,39770000,1940
0.127715,39780000,1941
0.127699,39790000,1942
0.127683,39800000,1943
0.127668,39810000,1944
0.127655,39820000,1945
0.127641,39830000,1946
0.127627,39840000,1947
0.127632,39850000,1948
0.12763,39860000,1949
0.127624,39870000,1950
0.127624,39880000,1951
0.127626,39890000,1952
0.127619,39900000,1953
0.127614,39910000,1954
0.127615,39920000,1955
0.127594,39930000,1956
0.127556,39940000,1957
0.127508,39950000,1958
0.127449,39960000,1959
0.127399,39970000,1960
0.127368,39980000,1961
0.127347,39990000,1962
0.127312,40000000,1963
0.127312,40000000,1964
0.127262,40020000,1965
0.127235,40030000,1966
0.127222,40040000,1967
0.127219,40050000,1968
0.127204,40060000,1969
0.127193,40070000,1970
0.127183,40080000,1971
0.127176,40090000,1972
0.127164,40100000,1973
0.127158,40110000,1974
0.127151,40120000,1975
0.127148,40130000,1976
0.127124,40140000,1977
0.1271,40150000,1978
0.127078,40160000,1979
0.127056,40170000,1980
0.127047,40180000,1981
0.127033,40190000,1982
0.127019,40200000,1983
0.127006,40210000,1984
0.12701,40220000,1985
0.127004,40230000,1986
0.127009,40240000,1987
0.127008,40250000,1988
0.127008,40260000,1989
0.127012,40270000,1990
0.127008,40280000,1991
0.126896,40290000,1992
0.126869,40300000,1993
0.126843,40310000,1994
0.126833,40320000,1995
0.126805,40330000,1996
0.126784,40340000,1997
0.126777,40350000,1998
0.126774,40360000,1999
